,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id,addr
111,32bea10b-3712-4c5e-8594-0d4552a3177e,"{'source': 'Казань; ул. Ачинская; д. 2', 'result': 'г Казань, ул Ачинская, д 2', 'postal_code': '420054', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Приволжский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Приволжский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '8cd13b49-0963-4d07-8cf5-985c07100d76', 'street_kladr_id': '16000001000009300', 'street_with_type': 'ул Ачинская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Ачинская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '32bea10b-3712-4c5e-8594-0d4552a3177e', 'house_kladr_id': '1600000100000930002', 'house_cadnum': '16:50:080206:241', 'house_type': 'д', 'house_type_full': 'дом', 'house': '2', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '32bea10b-3712-4c5e-8594-0d4552a3177e', 'fias_code': '16000001000000000930002', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100000930002', 'capital_marker': '2', 'okato': '92401380000', 'oktmo': '92701000001', 'tax_office': '1684', 'tax_office_legal': '1684', 'timezone': 'UTC+3', 'geo_lat': '55.7395798', 'geo_lon': '49.1494041', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 3.0, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 3.4, 'line': 'Центральная', 'name': 'Горки'}, {'distance': 3.8, 'line': 'Центральная', 'name': 'Проспект Победы'}]}",55.7395798,49.1494041,Ачинская,2,0.0,"г Казань, ул Ачинская, д 2",0.0,3258129545,Казань; ул. Ачинская; д. 2
113,0466c376-debb-48e3-af31-4212c8ba9c2e,"{'source': 'Казань; р-н Советский; ул. Азата Аббасова; д. 23', 'result': 'г Казань, ул Азата Аббасова, д 23', 'postal_code': '420125', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '3ee7b778-5236-44d8-80d0-f8fd765bcdd4', 'street_kladr_id': '16000001000554000', 'street_with_type': 'ул Азата Аббасова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Азата Аббасова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '0466c376-debb-48e3-af31-4212c8ba9c2e', 'house_kladr_id': '1600000100055400022', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '23', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '172058', 'flat_price': None, 'postal_box': None, 'fias_id': '0466c376-debb-48e3-af31-4212c8ba9c2e', 'fias_code': '16000001000000055400022', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100055400022', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.7933432', 'geo_lon': '49.2473341', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.7933432,49.2473341,Азата Аббасова,23,0.0,"г Казань, ул Азата Аббасова, д 23",2.0,3214209580,Казань; р-н Советский; ул. Азата Аббасова; д. 23
114,68e125f6-2e88-4aca-b3ed-4b2ddf7cb829,"{'source': 'Казань; р-н Советский; ул. Академика Губкина; д. 12Б', 'result': 'г Казань, ул Академика Губкина, д 12Б', 'postal_code': '420088', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'e1422eef-2767-4e17-ac49-4441eec7cf0b', 'street_kladr_id': '16000001000033600', 'street_with_type': 'ул Академика Губкина', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Академика Губкина', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '68e125f6-2e88-4aca-b3ed-4b2ddf7cb829', 'house_kladr_id': '1600000100003360114', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '12Б', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '159697', 'flat_price': None, 'postal_box': None, 'fias_id': '68e125f6-2e88-4aca-b3ed-4b2ddf7cb829', 'fias_code': '16000001000000003360114', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100003360114', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.803889', 'geo_lon': '49.192769', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 1, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 4.3, 'line': 'Центральная', 'name': 'Суконная слобода'}, {'distance': 4.6, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 4.8, 'line': 'Центральная', 'name': 'Площадь Тукая'}]}",55.803889,49.192769,Академика Губкина,12Б,0.0,"г Казань, ул Академика Губкина, д 12Б",1.0,3151457771,Казань; р-н Советский; ул. Академика Губкина; д. 12Б
115,9e9137a8-e33a-4a96-8f76-d3e76e9a3646,"{'source': 'Казань; р-н Советский; ул. Александра Курынова; 4к3', 'result': 'г Казань, ул Александра Курынова, д 4 к 3', 'postal_code': '420083', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '7074d1f2-18cd-4ef1-9cd9-348370b4cbe4', 'street_kladr_id': '16000001000536400', 'street_with_type': 'ул Александра Курынова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Александра Курынова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '9e9137a8-e33a-4a96-8f76-d3e76e9a3646', 'house_kladr_id': '1600000100053640012', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '4', 'block_type': 'к', 'block_type_full': 'корпус', 'block': '3', 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '132915', 'flat_price': None, 'postal_box': None, 'fias_id': '9e9137a8-e33a-4a96-8f76-d3e76e9a3646', 'fias_code': '16000001000000053640012', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100053640012', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.8007708', 'geo_lon': '49.2386754', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.8007708,49.2386754,Александра Курынова,4,0.0,"г Казань, ул Александра Курынова, д 4 к 3",2.0,3199921676,Казань; р-н Советский; ул. Александра Курынова; 4к3
116,,"{'source': 'Казань; р-н Советский; ул. Зур Урам; 1Кк5', 'result': 'г Казань, ул Зур Урам, д 1КК', 'postal_code': '420088', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'd5df3a5a-9d86-4906-98db-8e02c68bba6a', 'street_kladr_id': '16000001000050100', 'street_with_type': 'ул Зур Урам', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зур Урам', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1КК', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'd5df3a5a-9d86-4906-98db-8e02c68bba6a', 'fias_code': '16000001000000005010000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000050100', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.805052', 'geo_lon': '49.199354', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 1, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': '5', 'metro': [{'distance': 4.7, 'line': 'Центральная', 'name': 'Суконная слобода'}, {'distance': 4.9, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 5.0, 'line': 'Центральная', 'name': 'Горки'}]}",55.805052,49.199354,Зур Урам,1КК,1.0,"г Казань, ул Зур Урам, д 1КК",1.0,3247757715,Казань; р-н Советский; ул. Зур Урам; 1Кк5
117,,"{'source': 'Казань; р-н Советский; ул. Зур Урам; 1Кк5', 'result': 'г Казань, ул Зур Урам, д 1КК', 'postal_code': '420088', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'd5df3a5a-9d86-4906-98db-8e02c68bba6a', 'street_kladr_id': '16000001000050100', 'street_with_type': 'ул Зур Урам', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зур Урам', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1КК', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'd5df3a5a-9d86-4906-98db-8e02c68bba6a', 'fias_code': '16000001000000005010000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000050100', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.805052', 'geo_lon': '49.199354', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 1, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': '5', 'metro': [{'distance': 4.7, 'line': 'Центральная', 'name': 'Суконная слобода'}, {'distance': 4.9, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 5.0, 'line': 'Центральная', 'name': 'Горки'}]}",55.805052,49.199354,Зур Урам,1КК,1.0,"г Казань, ул Зур Урам, д 1КК",1.0,3248553292,Казань; р-н Советский; ул. Зур Урам; 1Кк5
119,,"{'source': 'Казань; ул. Гагарина; д. 11В', 'result': 'г Казань, ул Гагарина, д 11В', 'postal_code': '420039', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Московский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Московский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '86fcc72a-1b9c-42d1-85ef-1e06253ade06', 'street_kladr_id': '16000001000027600', 'street_with_type': 'ул Гагарина', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Гагарина', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '11В', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '86fcc72a-1b9c-42d1-85ef-1e06253ade06', 'fias_code': '16000001000000002760000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000027600', 'capital_marker': '2', 'okato': '92401377000', 'oktmo': '92701000001', 'tax_office': '1658', 'tax_office_legal': '1658', 'timezone': 'UTC+3', 'geo_lat': '55.8407067', 'geo_lon': '49.1094363', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 1, 'qc_complete': 10, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 1.7, 'line': 'Центральная', 'name': 'Северный вокзал'}, {'distance': 2.2, 'line': 'Центральная', 'name': 'Яшьлек (Юность)'}, {'distance': 2.3, 'line': 'Центральная', 'name': 'Авиастроительная'}]}",55.8407067,49.1094363,Гагарина,11В,0.0,"г Казань, ул Гагарина, д 11В",1.0,3256104363,Казань; ул. Гагарина; д. 11В
122,a47bbe95-91f4-449a-b5e9-7233dac57a14,"{'source': 'Казань; ул. Юлиуса Фучика; 131', 'result': 'г Казань, ул Юлиуса Фучика, д 131', 'postal_code': '420140', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '4b2212d8-0fd0-4cf3-b9de-f168cff10b08', 'street_kladr_id': '16000001000153200', 'street_with_type': 'ул Юлиуса Фучика', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Юлиуса Фучика', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'a47bbe95-91f4-449a-b5e9-7233dac57a14', 'house_kladr_id': '1600000100015320103', 'house_cadnum': '16:50:150105:148', 'house_type': 'д', 'house_type_full': 'дом', 'house': '131', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '114243', 'flat_price': None, 'postal_box': None, 'fias_id': 'a47bbe95-91f4-449a-b5e9-7233dac57a14', 'fias_code': '16000001000000015320103', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100015320103', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.7656988', 'geo_lon': '49.2303213', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 2.2, 'line': 'Центральная', 'name': 'Проспект Победы'}, {'distance': 2.6, 'line': 'Центральная', 'name': 'Дубравная'}, {'distance': 2.6, 'line': 'Центральная', 'name': 'Горки'}]}",55.7656988,49.2303213,Юлиуса Фучика,131,0.0,"г Казань, ул Юлиуса Фучика, д 131",0.0,3224681317,Казань; ул. Юлиуса Фучика; 131
123,,"{'source': 'Казань; Приволжский район; микрорайон Горки-3; Дубравная ул.; 53к2', 'result': 'г Казань, тер ГСК Дубравная, д 53 к 2', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '6d866214-ac98-47e4-bad5-a6d8034168ad', 'street_kladr_id': '16000001000472100', 'street_with_type': 'тер ГСК Дубравная', 'street_type': 'тер', 'street_type_full': 'территория', 'street': 'ГСК Дубравная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '53', 'block_type': 'к', 'block_type_full': 'корпус', 'block': '2', 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '6d866214-ac98-47e4-bad5-a6d8034168ad', 'fias_code': '16000001000000047210000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000472100', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.7943584', 'geo_lon': '49.1114975', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 4, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'ГОРКИ-3', 'metro': None}",55.7943584,49.1114975,ГСК Дубравная,53,1.0,"г Казань, тер ГСК Дубравная, д 53 к 2",4.0,3200483352,Казань; Приволжский район; микрорайон Горки-3; Дубравная ул.; 53к2
124,,"{'source': 'Казань; с. Усады; корп. 1', 'result': 'Кировская обл, Слободской р-н, с Казань, к 1', 'postal_code': '613145', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0b940b96-103f-4248-850c-26b6c7296728', 'region_kladr_id': '4300000000000', 'region_iso_code': 'RU-KIR', 'region_with_type': 'Кировская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Кировская', 'area_fias_id': '810f29aa-6af6-47e9-b611-c99f7127af52', 'area_kladr_id': '4303100000000', 'area_with_type': 'Слободской р-н', 'area_type': 'р-н', 'area_type_full': 'район', 'area': 'Слободской', 'city_fias_id': None, 'city_kladr_id': None, 'city_with_type': None, 'city_type': None, 'city_type_full': None, 'city': None, 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': None, 'city_district_type': None, 'city_district_type_full': None, 'city_district': None, 'settlement_fias_id': 'c30608ce-3494-44f0-853b-47245e02c54a', 'settlement_kladr_id': '4303100008000', 'settlement_with_type': 'с Казань', 'settlement_type': 'с', 'settlement_type_full': 'село', 'settlement': 'Казань', 'street_fias_id': None, 'street_kladr_id': None, 'street_with_type': None, 'street_type': None, 'street_type_full': None, 'street': None, 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'к', 'house_type_full': 'корпус', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'c30608ce-3494-44f0-853b-47245e02c54a', 'fias_code': '43031000080000000000000', 'fias_level': '6', 'fias_actuality_state': '0', 'kladr_id': '4303100008000', 'capital_marker': '0', 'okato': '33235836019', 'oktmo': '33635436131', 'tax_office': '4300', 'tax_office_legal': '4300', 'timezone': 'UTC+3', 'geo_lat': '59.1649894', 'geo_lon': '49.9315565', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 3, 'qc_complete': 4, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'УСАДЫ', 'metro': None}",59.1649894,49.9315565,,1,1.0,"Кировская обл, Слободской р-н, с Казань, к 1",3.0,3257781150,Казань; с. Усады; корп. 1
