,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id,addr
121,,"{'source': 'Казань; р-н Советский; ул. Александра Курынова; стр. 1-3; корп. 2', 'result': 'г Казань, ул Александра Курынова, д 1-3 к 2', 'postal_code': '420083', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '7074d1f2-18cd-4ef1-9cd9-348370b4cbe4', 'street_kladr_id': '16000001000536400', 'street_with_type': 'ул Александра Курынова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Александра Курынова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1-3', 'block_type': 'к', 'block_type_full': 'корпус', 'block': '2', 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '7074d1f2-18cd-4ef1-9cd9-348370b4cbe4', 'fias_code': '16000001000000053640000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000536400', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.8007708', 'geo_lon': '49.2386754', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'СТР', 'metro': None}",55.8007708,49.2386754,Александра Курынова,1-3,1.0,"г Казань, ул Александра Курынова, д 1-3 к 2",2.0,3102818639,Казань; р-н Советский; ул. Александра Курынова; стр. 1-3; корп. 2
122,8b499cee-aa90-46ee-af00-2e4c82d4ac01,"{'source': 'Казань; ул. Юлиуса Фучика; 51', 'result': 'г Казань, ул Юлиуса Фучика, д 51', 'postal_code': '420138', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Приволжский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Приволжский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '4b2212d8-0fd0-4cf3-b9de-f168cff10b08', 'street_kladr_id': '16000001000153200', 'street_with_type': 'ул Юлиуса Фучика', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Юлиуса Фучика', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '8b499cee-aa90-46ee-af00-2e4c82d4ac01', 'house_kladr_id': '1600000100015320015', 'house_cadnum': '16:50:160303:287', 'house_type': 'д', 'house_type_full': 'дом', 'house': '51', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '117232', 'flat_price': None, 'postal_box': None, 'fias_id': '8b499cee-aa90-46ee-af00-2e4c82d4ac01', 'fias_code': '16000001000000015320015', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100015320015', 'capital_marker': '2', 'okato': '92401380000', 'oktmo': '92701000001', 'tax_office': '1684', 'tax_office_legal': '1684', 'timezone': 'UTC+3', 'geo_lat': '55.744296', 'geo_lon': '49.2026276', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 0.7, 'line': 'Центральная', 'name': 'Проспект Победы'}, {'distance': 1.0, 'line': 'Центральная', 'name': 'Дубравная'}, {'distance': 2.0, 'line': 'Центральная', 'name': 'Горки'}]}",55.744296,49.2026276,Юлиуса Фучика,51,0.0,"г Казань, ул Юлиуса Фучика, д 51",0.0,3175328227,Казань; ул. Юлиуса Фучика; 51
123,455cc5bc-72b0-4af3-8522-4c621d0c8c6f,"{'source': 'Казань; ул. Павлюхина; 116', 'result': 'г Казань, ул Павлюхина, д 116', 'postal_code': '420059', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Приволжский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Приволжский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '36c96c13-da8f-4a88-9364-cd3a556f8818', 'street_kladr_id': '16000001000101800', 'street_with_type': 'ул Павлюхина', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Павлюхина', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '455cc5bc-72b0-4af3-8522-4c621d0c8c6f', 'house_kladr_id': '1600000100010180025', 'house_cadnum': '16:50:070116:595', 'house_type': 'д', 'house_type_full': 'дом', 'house': '116', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '95498', 'flat_price': None, 'postal_box': None, 'fias_id': '455cc5bc-72b0-4af3-8522-4c621d0c8c6f', 'fias_code': '16000001000000010180025', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100010180025', 'capital_marker': '2', 'okato': '92401380000', 'oktmo': '92701000001', 'tax_office': '1684', 'tax_office_legal': '1684', 'timezone': 'UTC+3', 'geo_lat': '55.7655502', 'geo_lon': '49.1479101', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 1.1, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 1.3, 'line': 'Центральная', 'name': 'Суконная слобода'}, {'distance': 2.7, 'line': 'Центральная', 'name': 'Горки'}]}",55.7655502,49.1479101,Павлюхина,116,0.0,"г Казань, ул Павлюхина, д 116",0.0,3257739593,Казань; ул. Павлюхина; 116
124,,"{'source': 'Казань; Приволжский район; микрорайон Горки-3; Дубравная ул.; 47', 'result': 'г Казань, тер ГСК Дубравная, д 47', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '6d866214-ac98-47e4-bad5-a6d8034168ad', 'street_kladr_id': '16000001000472100', 'street_with_type': 'тер ГСК Дубравная', 'street_type': 'тер', 'street_type_full': 'территория', 'street': 'ГСК Дубравная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '47', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '6d866214-ac98-47e4-bad5-a6d8034168ad', 'fias_code': '16000001000000047210000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '16000001000472100', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.7943584', 'geo_lon': '49.1114975', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 4, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'ГОРКИ-3', 'metro': None}",55.7943584,49.1114975,ГСК Дубравная,47,1.0,"г Казань, тер ГСК Дубравная, д 47",4.0,3132332533,Казань; Приволжский район; микрорайон Горки-3; Дубравная ул.; 47
125,5f48bda2-015d-4a9e-91eb-21bf6a27b043,"{'source': 'Казань; ул. Рихарда Зорге; 17', 'result': 'г Казань, ул Рихарда Зорге, д 17', 'postal_code': '420087', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '93b3df57-4c89-44df-ac42-96f05e9cd3b9', 'city_kladr_id': '1600000100000', 'city_with_type': 'г Казань', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Казань', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '53a5ebaa-47e3-483c-8dbe-bd62fb1b1a0f', 'street_kladr_id': '16000001000050000', 'street_with_type': 'ул Рихарда Зорге', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Рихарда Зорге', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '5f48bda2-015d-4a9e-91eb-21bf6a27b043', 'house_kladr_id': '1600000100005000182', 'house_cadnum': '16:50:060509:122', 'house_type': 'д', 'house_type_full': 'дом', 'house': '17', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '89583', 'flat_price': None, 'postal_box': None, 'fias_id': '5f48bda2-015d-4a9e-91eb-21bf6a27b043', 'fias_code': '16000001000000005000182', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1600000100005000182', 'capital_marker': '2', 'okato': '92401385000', 'oktmo': '92701000001', 'tax_office': '1686', 'tax_office_legal': '1686', 'timezone': 'UTC+3', 'geo_lat': '55.7604058', 'geo_lon': '49.1842471', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 0.3, 'line': 'Центральная', 'name': 'Горки'}, {'distance': 1.3, 'line': 'Центральная', 'name': 'Аметьево'}, {'distance': 1.9, 'line': 'Центральная', 'name': 'Проспект Победы'}]}",55.7604058,49.1842471,Рихарда Зорге,17,0.0,"г Казань, ул Рихарда Зорге, д 17",0.0,3284343480,Казань; ул. Рихарда Зорге; 17
126,ecfcf811-0b7d-41a1-8ed9-30ed096e6c91,"{'source': 'Казань; с. Высокая Гора; ул. Хасана Шайдуллина; 1', 'result': 'Респ Татарстан, Высокогорский р-н, с Высокая Гора, ул Хасана Шайдуллина, д 1', 'postal_code': '422701', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Приволжский', 'region_fias_id': '0c089b04-099e-4e0e-955a-6bf1ce525f1a', 'region_kladr_id': '1600000000000', 'region_iso_code': 'RU-TA', 'region_with_type': 'Респ Татарстан', 'region_type': 'Респ', 'region_type_full': 'республика', 'region': 'Татарстан', 'area_fias_id': '56197a9f-2b30-486d-b31a-21d93c589bb7', 'area_kladr_id': '1601700000000', 'area_with_type': 'Высокогорский р-н', 'area_type': 'р-н', 'area_type_full': 'район', 'area': 'Высокогорский', 'city_fias_id': None, 'city_kladr_id': None, 'city_with_type': None, 'city_type': None, 'city_type_full': None, 'city': None, 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': None, 'city_district_type': None, 'city_district_type_full': None, 'city_district': None, 'settlement_fias_id': 'a7007fff-0752-4785-9a5f-2562665236d8', 'settlement_kladr_id': '1601700002100', 'settlement_with_type': 'с Высокая Гора', 'settlement_type': 'с', 'settlement_type_full': 'село', 'settlement': 'Высокая Гора', 'street_fias_id': '7e29abb6-66b6-41e0-8bb7-f0e14d46dc16', 'street_kladr_id': '16017000021009600', 'street_with_type': 'ул Хасана Шайдуллина', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Хасана Шайдуллина', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'ecfcf811-0b7d-41a1-8ed9-30ed096e6c91', 'house_kladr_id': '1601700002100960001', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'ecfcf811-0b7d-41a1-8ed9-30ed096e6c91', 'fias_code': '16017000021000000960001', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '1601700002100960001', 'capital_marker': '0', 'okato': '92222000032', 'oktmo': '92622427101', 'tax_office': '1683', 'tax_office_legal': '1683', 'timezone': 'UTC+3', 'geo_lat': '55.9121209', 'geo_lon': '49.3128057', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 3, 'qc_complete': 9, 'qc_house': 2, 'qc': 1, 'unparsed_parts': 'КАЗАНЬ', 'metro': None}",55.9121209,49.3128057,Хасана Шайдуллина,1,1.0,"Респ Татарстан, Высокогорский р-н, с Высокая Гора, ул Хасана Шайдуллина, д 1",3.0,3284105324,Казань; с. Высокая Гора; ул. Хасана Шайдуллина; 1
127,,"{'source': 'Новосибирск; ул. Зыряновская; стр. 6-2', 'result': 'г Новосибирск, ул Зыряновская, стр 6', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Октябрьский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Октябрьский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'street_kladr_id': '54000001000046400', 'street_with_type': 'ул Зыряновская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зыряновская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '6', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'fias_code': '54000001000000004640000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000046400', 'capital_marker': '2', 'okato': '50401379000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0076752', 'geo_lon': '82.9453648', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 1, 'unparsed_parts': '2', 'metro': None}",55.0076752,82.9453648,Зыряновская,6,1.0,"г Новосибирск, ул Зыряновская, стр 6",2.0,2541250150,Новосибирск; ул. Зыряновская; стр. 6-2
128,,"{'source': 'Новосибирск; ул. Зыряновская; стр. 6-2', 'result': 'г Новосибирск, ул Зыряновская, стр 6', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Октябрьский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Октябрьский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'street_kladr_id': '54000001000046400', 'street_with_type': 'ул Зыряновская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зыряновская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '6', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'fias_code': '54000001000000004640000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000046400', 'capital_marker': '2', 'okato': '50401379000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0076752', 'geo_lon': '82.9453648', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 1, 'unparsed_parts': '2', 'metro': None}",55.0076752,82.9453648,Зыряновская,6,1.0,"г Новосибирск, ул Зыряновская, стр 6",2.0,2788275351,Новосибирск; ул. Зыряновская; стр. 6-2
129,,"{'source': 'Новосибирск; ул. Зыряновская; стр. 6-2', 'result': 'г Новосибирск, ул Зыряновская, стр 6', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Октябрьский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Октябрьский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'street_kladr_id': '54000001000046400', 'street_with_type': 'ул Зыряновская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зыряновская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '6', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'd8edf0ec-66c1-4890-bda6-1d34e74952a0', 'fias_code': '54000001000000004640000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000046400', 'capital_marker': '2', 'okato': '50401379000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0076752', 'geo_lon': '82.9453648', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 1, 'unparsed_parts': '2', 'metro': None}",55.0076752,82.9453648,Зыряновская,6,1.0,"г Новосибирск, ул Зыряновская, стр 6",2.0,2893537766,Новосибирск; ул. Зыряновская; стр. 6-2
130,,"{'source': 'Новосибирск; р-н Заельцовский; Дачное ш.; стр. 20', 'result': 'г Новосибирск, ш Дачное, стр 20', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Заельцовский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Заельцовский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'c2a4f194-84f3-4c54-b62f-08743ce5d5af', 'street_kladr_id': '54000001000179900', 'street_with_type': 'ш Дачное', 'street_type': 'ш', 'street_type_full': 'шоссе', 'street': 'Дачное', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '20', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'c2a4f194-84f3-4c54-b62f-08743ce5d5af', 'fias_code': '54000001000000017990000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000179900', 'capital_marker': '2', 'okato': '50401372000', 'oktmo': '50701000001', 'tax_office': '5402', 'tax_office_legal': '5402', 'timezone': 'UTC+7', 'geo_lat': '55.0832683', 'geo_lon': '82.8486942', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.0832683,82.8486942,Дачное,20,0.0,"г Новосибирск, ш Дачное, стр 20",2.0,2466194984,Новосибирск; р-н Заельцовский; Дачное ш.; стр. 20
