,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id,addr
308,15299297-8434-4cac-a920-221056db2d39,"{'source': 'Новосибирск; ул. Коминтерна; д. 1', 'result': 'г Новосибирск, ул Коминтерна, д 1', 'postal_code': '630010', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Дзержинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Дзержинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '5737603b-9520-4699-a149-7d7bddf8c9b1', 'street_kladr_id': '54000001000060300', 'street_with_type': 'ул Коминтерна', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Коминтерна', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '15299297-8434-4cac-a920-221056db2d39', 'house_kladr_id': '5400000100006030001', 'house_cadnum': '54:35:013205:18', 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '104906', 'flat_price': None, 'postal_box': None, 'fias_id': '15299297-8434-4cac-a920-221056db2d39', 'fias_code': '54000001000000006030001', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100006030001', 'capital_marker': '2', 'okato': '50401364000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0572486', 'geo_lon': '83.0204545', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 3.6, 'line': 'Дзержинская', 'name': 'Золотая нива'}, {'distance': 4.6, 'line': 'Дзержинская', 'name': 'Березовая роща'}]}",55.0572486,83.0204545,Коминтерна,1,0.0,"г Новосибирск, ул Коминтерна, д 1",0.0,2950856507,Новосибирск; ул. Коминтерна; д. 1
309,dc3f91f2-bde8-4bd5-b0c5-46156adec424,"{'source': 'Новосибирск; р-н Ленинский; ул. Надежды; 8', 'result': 'г Новосибирск, ул Надежды, д 8', 'postal_code': '630041', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Ленинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Ленинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '457646f0-fa5c-4fd9-8e5a-d53aafc1053c', 'street_kladr_id': '54000001000243100', 'street_with_type': 'ул Надежды', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Надежды', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'dc3f91f2-bde8-4bd5-b0c5-46156adec424', 'house_kladr_id': '5400000100024310002', 'house_cadnum': '54:35:061735:857', 'house_type': 'д', 'house_type_full': 'дом', 'house': '8', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '90352', 'flat_price': None, 'postal_box': None, 'fias_id': 'dc3f91f2-bde8-4bd5-b0c5-46156adec424', 'fias_code': '54000001000000024310002', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100024310002', 'capital_marker': '2', 'okato': '50401377000', 'oktmo': '50701000001', 'tax_office': '5404', 'tax_office_legal': '5404', 'timezone': 'UTC+7', 'geo_lat': '55.0230899', 'geo_lon': '82.8066271', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.0230899,82.8066271,Надежды,8,0.0,"г Новосибирск, ул Надежды, д 8",0.0,3041160688,Новосибирск; р-н Ленинский; ул. Надежды; 8
310,04794fbf-ed0e-4026-a982-0f3f84079bed,"{'source': 'Новосибирск; ул. Авиастроителей; д. 1А', 'result': 'г Новосибирск, ул Авиастроителей, д 1А', 'postal_code': '630084', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Дзержинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Дзержинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'f15ac677-8302-4a21-8b0f-d9287a3e48ef', 'street_kladr_id': '54000001000000800', 'street_with_type': 'ул Авиастроителей', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Авиастроителей', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '04794fbf-ed0e-4026-a982-0f3f84079bed', 'house_kladr_id': '5400000100000080121', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1А', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '04794fbf-ed0e-4026-a982-0f3f84079bed', 'fias_code': '54000001000000000080121', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100000080121', 'capital_marker': '2', 'okato': '50401364000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0700058', 'geo_lon': '82.9666561', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 3.1, 'line': 'Дзержинская', 'name': 'Березовая роща'}, {'distance': 3.5, 'line': 'Дзержинская', 'name': 'Маршала Покрышкина'}, {'distance': 3.6, 'line': 'Дзержинская', 'name': 'Золотая нива'}]}",55.0700058,82.9666561,Авиастроителей,1А,0.0,"г Новосибирск, ул Авиастроителей, д 1А",0.0,3046986415,Новосибирск; ул. Авиастроителей; д. 1А
311,04794fbf-ed0e-4026-a982-0f3f84079bed,"{'source': 'Новосибирск; ул. Авиастроителей; д. 1А', 'result': 'г Новосибирск, ул Авиастроителей, д 1А', 'postal_code': '630084', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Дзержинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Дзержинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'f15ac677-8302-4a21-8b0f-d9287a3e48ef', 'street_kladr_id': '54000001000000800', 'street_with_type': 'ул Авиастроителей', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Авиастроителей', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '04794fbf-ed0e-4026-a982-0f3f84079bed', 'house_kladr_id': '5400000100000080121', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1А', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '04794fbf-ed0e-4026-a982-0f3f84079bed', 'fias_code': '54000001000000000080121', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100000080121', 'capital_marker': '2', 'okato': '50401364000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0700058', 'geo_lon': '82.9666561', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 3.1, 'line': 'Дзержинская', 'name': 'Березовая роща'}, {'distance': 3.5, 'line': 'Дзержинская', 'name': 'Маршала Покрышкина'}, {'distance': 3.6, 'line': 'Дзержинская', 'name': 'Золотая нива'}]}",55.0700058,82.9666561,Авиастроителей,1А,0.0,"г Новосибирск, ул Авиастроителей, д 1А",0.0,3053001224,Новосибирск; ул. Авиастроителей; д. 1А
312,,"{'source': 'Новосибирск; Красный пр-т; стр. 167; корп. 10', 'result': 'г Новосибирск, пр-кт Красный, к 10 стр 167', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': None, 'city_district_type': None, 'city_district_type_full': None, 'city_district': None, 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'b1ca4b4d-8675-409f-b524-635c4a3b785b', 'street_kladr_id': '54000001000066600', 'street_with_type': 'пр-кт Красный', 'street_type': 'пр-кт', 'street_type_full': 'проспект', 'street': 'Красный', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'к', 'house_type_full': 'корпус', 'house': '10 стр 167', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'b1ca4b4d-8675-409f-b524-635c4a3b785b', 'fias_code': '54000001000000006660000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000066600', 'capital_marker': '2', 'okato': '50401000000', 'oktmo': '50701000001', 'tax_office': '5400', 'tax_office_legal': '5400', 'timezone': 'UTC+7', 'geo_lat': '55.06288', 'geo_lon': '82.911833', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.06288,82.911833,Красный,10 стр 167,0.0,"г Новосибирск, пр-кт Красный, к 10 стр 167",2.0,3046988382,Новосибирск; Красный пр-т; стр. 167; корп. 10
313,dceb4184-9d2b-4b2f-ba2d-a7f96db0f39f,"{'source': 'Новосибирск; пос. Садовый; д. 4', 'result': 'г Новосибирск, пер Садовый, д 4', 'postal_code': '630057', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Советский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Советский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'c39dc9d6-78e3-4edd-a628-7027b9a3d17e', 'street_kladr_id': '54000001000182900', 'street_with_type': 'пер Садовый', 'street_type': 'пер', 'street_type_full': 'переулок', 'street': 'Садовый', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'dceb4184-9d2b-4b2f-ba2d-a7f96db0f39f', 'house_kladr_id': '5400000100018290014', 'house_cadnum': '54:35:092380:30', 'house_type': 'д', 'house_type_full': 'дом', 'house': '4', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'dceb4184-9d2b-4b2f-ba2d-a7f96db0f39f', 'fias_code': '54000001000000018290014', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100018290014', 'capital_marker': '2', 'okato': '50401384000', 'oktmo': '50701000001', 'tax_office': '5473', 'tax_office_legal': '5473', 'timezone': 'UTC+7', 'geo_lat': '54.8661224', 'geo_lon': '82.9443044', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 9, 'qc_house': 2, 'qc': 3, 'unparsed_parts': None, 'metro': None}",54.8661224,82.9443044,Садовый,4,3.0,"г Новосибирск, пер Садовый, д 4",0.0,3020850474,Новосибирск; пос. Садовый; д. 4
314,5b7bb2a4-bf27-4369-9e92-bc6fe51b33a7,"{'source': 'Новосибирск; р-н Первомайский; ул. Новосёлов; 3', 'result': 'г Новосибирск, ул Новоселов, д 3', 'postal_code': '630025', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Первомайский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Первомайский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'ada0641f-a838-4ec7-93c4-8c1f6b10db69', 'street_kladr_id': '54000001000087900', 'street_with_type': 'ул Новоселов', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Новоселов', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '5b7bb2a4-bf27-4369-9e92-bc6fe51b33a7', 'house_kladr_id': '5400000100008790003', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '3', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '83817', 'flat_price': None, 'postal_box': None, 'fias_id': '5b7bb2a4-bf27-4369-9e92-bc6fe51b33a7', 'fias_code': '54000001000000008790003', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100008790003', 'capital_marker': '2', 'okato': '50401382000', 'oktmo': '50701000001', 'tax_office': '5473', 'tax_office_legal': '5473', 'timezone': 'UTC+7', 'geo_lat': '54.9654602', 'geo_lon': '83.0574622', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9654602,83.0574622,Новоселов,3,0.0,"г Новосибирск, ул Новоселов, д 3",0.0,3011227500,Новосибирск; р-н Первомайский; ул. Новосёлов; 3
315,6d031e21-9499-4daf-b8fc-2fc0da8bc0f1,"{'source': 'Новосибирск; р-н Кировский; ул. Петухова; 98', 'result': 'г Новосибирск, ул Петухова, д 98', 'postal_code': '630106', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '5119aeba-fd32-40a5-95e3-fa4fdaf0b202', 'street_kladr_id': '54000001000099800', 'street_with_type': 'ул Петухова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Петухова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '6d031e21-9499-4daf-b8fc-2fc0da8bc0f1', 'house_kladr_id': '5400000100009980070', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '98', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '66811', 'flat_price': None, 'postal_box': None, 'fias_id': '6d031e21-9499-4daf-b8fc-2fc0da8bc0f1', 'fias_code': '54000001000000009980070', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100009980070', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9388313', 'geo_lon': '82.9186627', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9388313,82.9186627,Петухова,98,0.0,"г Новосибирск, ул Петухова, д 98",0.0,3076426815,Новосибирск; р-н Кировский; ул. Петухова; 98
316,2a3778c9-b106-43ac-8877-b219d064c288,"{'source': 'Новосибирск; р-н Кировский; ул. Виктора Шевелёва; 24', 'result': 'г Новосибирск, ул Виктора Шевелева, д 24', 'postal_code': '630022', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '3965dfca-0ffd-49f6-a0e3-d73033dfb8eb', 'street_kladr_id': '54000001000241200', 'street_with_type': 'ул Виктора Шевелева', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Виктора Шевелева', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '2a3778c9-b106-43ac-8877-b219d064c288', 'house_kladr_id': '5400000100024120006', 'house_cadnum': '54:35:053605:1448', 'house_type': 'д', 'house_type_full': 'дом', 'house': '24', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '70824', 'flat_price': None, 'postal_box': None, 'fias_id': '2a3778c9-b106-43ac-8877-b219d064c288', 'fias_code': '54000001000000024120006', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100024120006', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9476889', 'geo_lon': '82.9703743', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9476889,82.9703743,Виктора Шевелева,24,0.0,"г Новосибирск, ул Виктора Шевелева, д 24",2.0,3128680482,Новосибирск; р-н Кировский; ул. Виктора Шевелёва; 24
317,3f989b1f-63ab-4183-81d2-091c8b55330e,"{'source': 'Новосибирск; р-н Первомайский; ул. Твардовского; 12', 'result': 'г Новосибирск, ул Твардовского, д 12', 'postal_code': '630068', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Первомайский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Первомайский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'e691ea77-b56c-4a9e-8c1b-1db9a6238e36', 'street_kladr_id': '54000001000170800', 'street_with_type': 'ул Твардовского', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Твардовского', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '3f989b1f-63ab-4183-81d2-091c8b55330e', 'house_kladr_id': '5400000100017080018', 'house_cadnum': '54:35:084647:86', 'house_type': 'д', 'house_type_full': 'дом', 'house': '12', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '44656', 'flat_price': None, 'postal_box': None, 'fias_id': '3f989b1f-63ab-4183-81d2-091c8b55330e', 'fias_code': '54000001000000017080018', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100017080018', 'capital_marker': '2', 'okato': '50401382000', 'oktmo': '50701000001', 'tax_office': '5473', 'tax_office_legal': '5473', 'timezone': 'UTC+7', 'geo_lat': '54.9384191', 'geo_lon': '83.1260019', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9384191,83.1260019,Твардовского,12,0.0,"г Новосибирск, ул Твардовского, д 12",0.0,3098613724,Новосибирск; р-н Первомайский; ул. Твардовского; 12
