,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id,addr
175,,"{'source': 'Новосибирск; р-н Ленинский; ул. Забалуева; стр. 9', 'result': 'г Новосибирск, ул Забалуева, стр 9', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Ленинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Ленинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '84581351-57a2-4c1b-82d7-451dc058fd4f', 'street_kladr_id': '54000001000043100', 'street_with_type': 'ул Забалуева', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Забалуева', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '9', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '84581351-57a2-4c1b-82d7-451dc058fd4f', 'fias_code': '54000001000000004310000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000043100', 'capital_marker': '2', 'okato': '50401377000', 'oktmo': '50701000001', 'tax_office': '5404', 'tax_office_legal': '5404', 'timezone': 'UTC+7', 'geo_lat': '54.988526', 'geo_lon': '82.80761', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.988526,82.80761,Забалуева,9,0.0,"г Новосибирск, ул Забалуева, стр 9",2.0,3142811030,Новосибирск; р-н Ленинский; ул. Забалуева; стр. 9
176,,"{'source': 'Новосибирск; с/с Станционный; мкр. Приозерный; стр. 7', 'result': 'Новосибирская обл, Новосибирский р-н, с/с Станционный', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': '16932400-c8e3-4a17-8c57-d96f30a183ce', 'area_kladr_id': '5400100000000', 'area_with_type': 'Новосибирский р-н', 'area_type': 'р-н', 'area_type_full': 'район', 'area': 'Новосибирский', 'city_fias_id': '90ab6ec1-464a-407f-b900-c8d44914c805', 'city_kladr_id': '5400100500099', 'city_with_type': 'с/с Станционный', 'city_type': 'с/с', 'city_type_full': 'сельсовет', 'city': 'Станционный', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': None, 'city_district_type': None, 'city_district_type_full': None, 'city_district': None, 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': None, 'street_kladr_id': None, 'street_with_type': None, 'street_type': None, 'street_type_full': None, 'street': None, 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': None, 'house_type_full': None, 'house': None, 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '90ab6ec1-464a-407f-b900-c8d44914c805', 'fias_code': '54001005000000000000000', 'fias_level': '4', 'fias_actuality_state': '99', 'kladr_id': '5400100500099', 'capital_marker': '4', 'okato': '50240840000', 'oktmo': '50640440', 'tax_office': '5475', 'tax_office_legal': '5475', 'timezone': 'UTC+7', 'geo_lat': '55.127302', 'geo_lon': '82.9726168', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 4, 'qc_complete': 3, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'МКР. ПРИОЗЕРНЫЙ, СТР. 7', 'metro': None}",55.127302,82.9726168,,,1.0,"Новосибирская обл, Новосибирский р-н, с/с Станционный",4.0,3458666333,Новосибирск; с/с Станционный; мкр. Приозерный; стр. 7
177,2aa08232-658d-46a7-8a96-c72223670ecd,"{'source': 'Новосибирск; р-н Кировский; ул. Виктора Шевелёва; 34', 'result': 'г Новосибирск, ул Виктора Шевелева, д 34', 'postal_code': '630022', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '3965dfca-0ffd-49f6-a0e3-d73033dfb8eb', 'street_kladr_id': '54000001000241200', 'street_with_type': 'ул Виктора Шевелева', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Виктора Шевелева', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '2aa08232-658d-46a7-8a96-c72223670ecd', 'house_kladr_id': '5400000100024120001', 'house_cadnum': '54:35:053605:454', 'house_type': 'д', 'house_type_full': 'дом', 'house': '34', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '72206', 'flat_price': None, 'postal_box': None, 'fias_id': '2aa08232-658d-46a7-8a96-c72223670ecd', 'fias_code': '54000001000000024120001', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100024120001', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9462334', 'geo_lon': '82.9724747', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9462334,82.9724747,Виктора Шевелева,34,0.0,"г Новосибирск, ул Виктора Шевелева, д 34",0.0,3238405049,Новосибирск; р-н Кировский; ул. Виктора Шевелёва; 34
178,51c9a947-1553-487b-b70f-2861047f35d7,"{'source': 'Новосибирск; р-н Кировский; ул. Александра Чистякова; 22/2', 'result': 'г Новосибирск, ул Александра Чистякова, д 22/2', 'postal_code': '630022', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'e973f825-18d5-4330-ada4-014328205ffb', 'street_kladr_id': '54000001000241100', 'street_with_type': 'ул Александра Чистякова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Александра Чистякова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '51c9a947-1553-487b-b70f-2861047f35d7', 'house_kladr_id': '5400000100024110014', 'house_cadnum': '54:35:053625:417', 'house_type': 'д', 'house_type_full': 'дом', 'house': '22/2', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '97003', 'flat_price': None, 'postal_box': None, 'fias_id': '51c9a947-1553-487b-b70f-2861047f35d7', 'fias_code': '54000001000000024110014', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100024110014', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9403426', 'geo_lon': '82.971028', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 1, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9403426,82.971028,Александра Чистякова,22/2,0.0,"г Новосибирск, ул Александра Чистякова, д 22/2",1.0,3377769580,Новосибирск; р-н Кировский; ул. Александра Чистякова; 22/2
179,b8a970a6-586d-4bb9-8bc4-a66d62bd3dc0,"{'source': 'Новосибирск; ул. Петухова; 14/1', 'result': 'г Новосибирск, ул Петухова, д 14/1', 'postal_code': '630088', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '5119aeba-fd32-40a5-95e3-fa4fdaf0b202', 'street_kladr_id': '54000001000099800', 'street_with_type': 'ул Петухова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Петухова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'b8a970a6-586d-4bb9-8bc4-a66d62bd3dc0', 'house_kladr_id': '5400000100009980023', 'house_cadnum': '54:35:051151:173', 'house_type': 'д', 'house_type_full': 'дом', 'house': '14/1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '49965', 'flat_price': None, 'postal_box': None, 'fias_id': 'b8a970a6-586d-4bb9-8bc4-a66d62bd3dc0', 'fias_code': '54000001000000009980023', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100009980023', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9404048', 'geo_lon': '82.89428', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 4.7, 'line': 'Ленинская', 'name': 'Площадь Маркса'}]}",54.9404048,82.89428,Петухова,14/1,0.0,"г Новосибирск, ул Петухова, д 14/1",0.0,3150839757,Новосибирск; ул. Петухова; 14/1
180,ab1081ab-8478-4864-8beb-578ed05703cc,"{'source': 'Новосибирск; р-н Ленинский; ул. Титова; 232/3', 'result': 'г Новосибирск, ул Титова, д 232/3', 'postal_code': '630120', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Ленинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Ленинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'f64233e2-713f-4a4d-abe0-d22ca3e7be6d', 'street_kladr_id': '54000001000136200', 'street_with_type': 'ул Титова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Титова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'ab1081ab-8478-4864-8beb-578ed05703cc', 'house_kladr_id': '5400000100013620428', 'house_cadnum': '54:35:062545:442', 'house_type': 'д', 'house_type_full': 'дом', 'house': '232/3', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '107380', 'flat_price': None, 'postal_box': None, 'fias_id': 'ab1081ab-8478-4864-8beb-578ed05703cc', 'fias_code': '54000001000000013620428', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100013620428', 'capital_marker': '2', 'okato': '50401377000', 'oktmo': '50701000001', 'tax_office': '5404', 'tax_office_legal': '5404', 'timezone': 'UTC+7', 'geo_lat': '54.981066', 'geo_lon': '82.814285', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.981066,82.814285,Титова,232/3,0.0,"г Новосибирск, ул Титова, д 232/3",0.0,3244658256,Новосибирск; р-н Ленинский; ул. Титова; 232/3
181,c981efae-14c9-4dfc-812e-fb61406848f8,"{'source': 'Новосибирск; р-н Кировский; Кировский район; Затулинский жилмассив; ул. Зорге; 271', 'result': 'г Новосибирск, ул Зорге, д 271', 'postal_code': '630119', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '1ad1c148-b6e9-44cb-93e7-e9a6b5db6b23', 'street_kladr_id': '54000001000046300', 'street_with_type': 'ул Зорге', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Зорге', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'c981efae-14c9-4dfc-812e-fb61406848f8', 'house_kladr_id': '5400000100004630018', 'house_cadnum': '54:35:051935:108', 'house_type': 'д', 'house_type_full': 'дом', 'house': '271', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '81623', 'flat_price': None, 'postal_box': None, 'fias_id': 'c981efae-14c9-4dfc-812e-fb61406848f8', 'fias_code': '54000001000000004630018', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100004630018', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.932655', 'geo_lon': '82.9252854', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 9, 'qc_house': 2, 'qc': 1, 'unparsed_parts': 'КИРОВСКИЙ, ЗАТУЛИНСКИЙ ЖИЛМАССИВ', 'metro': None}",54.932655,82.9252854,Зорге,271,1.0,"г Новосибирск, ул Зорге, д 271",0.0,3226132400,Новосибирск; р-н Кировский; Кировский район; Затулинский жилмассив; ул. Зорге; 271
182,937727db-8af2-4463-b2c5-f8a92102e3e5,"{'source': 'Новосибирск; ул. Мира; 39', 'result': 'г Новосибирск, ул Мира, д 39', 'postal_code': '630024', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '8a9c47a3-b4ae-411f-b83b-89bf9fd27176', 'street_kladr_id': '54000001000080000', 'street_with_type': 'ул Мира', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Мира', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '937727db-8af2-4463-b2c5-f8a92102e3e5', 'house_kladr_id': '5400000100008000026', 'house_cadnum': '54:35:052100:37', 'house_type': 'д', 'house_type_full': 'дом', 'house': '39', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '72567', 'flat_price': None, 'postal_box': None, 'fias_id': '937727db-8af2-4463-b2c5-f8a92102e3e5', 'fias_code': '54000001000000008000026', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100008000026', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.9637811', 'geo_lon': '82.9170963', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 2.6, 'line': 'Ленинская', 'name': 'Площадь Маркса'}, {'distance': 2.9, 'line': 'Ленинская', 'name': 'Студенческая'}]}",54.9637811,82.9170963,Мира,39,0.0,"г Новосибирск, ул Мира, д 39",0.0,3168882625,Новосибирск; ул. Мира; 39
183,6fea63d1-af6c-4ca7-b04c-8996d96a2e06,"{'source': 'Новосибирск; р-н Кировский; ул. Петухова; 94', 'result': 'г Новосибирск, ул Петухова, д 94', 'postal_code': '630106', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '5119aeba-fd32-40a5-95e3-fa4fdaf0b202', 'street_kladr_id': '54000001000099800', 'street_with_type': 'ул Петухова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Петухова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '6fea63d1-af6c-4ca7-b04c-8996d96a2e06', 'house_kladr_id': '5400000100009980069', 'house_cadnum': '54:35:051965:162', 'house_type': 'д', 'house_type_full': 'дом', 'house': '94', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '72360', 'flat_price': None, 'postal_box': None, 'fias_id': '6fea63d1-af6c-4ca7-b04c-8996d96a2e06', 'fias_code': '54000001000000009980069', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100009980069', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.938954', 'geo_lon': '82.9179474', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.938954,82.9179474,Петухова,94,0.0,"г Новосибирск, ул Петухова, д 94",0.0,3112800414,Новосибирск; р-н Кировский; ул. Петухова; 94
184,e64e6e14-dd62-4dfc-abde-706fc2f71ef6,"{'source': 'Новосибирск; р-н Октябрьский; Выборная ул.; 121', 'result': 'г Новосибирск, ул Выборная, д 121', 'postal_code': '630126', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Октябрьский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Октябрьский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'aeee41bc-b398-4894-9d3a-190d5db2a401', 'street_kladr_id': '54000001000024900', 'street_with_type': 'ул Выборная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Выборная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'e64e6e14-dd62-4dfc-abde-706fc2f71ef6', 'house_kladr_id': '5400000100002490321', 'house_cadnum': '54:35:072175:125', 'house_type': 'д', 'house_type_full': 'дом', 'house': '121', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '84446', 'flat_price': None, 'postal_box': None, 'fias_id': 'e64e6e14-dd62-4dfc-abde-706fc2f71ef6', 'fias_code': '54000001000000002490321', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100002490321', 'capital_marker': '2', 'okato': '50401379000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0051982', 'geo_lon': '83.0233899', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 4.7, 'line': 'Дзержинская', 'name': 'Золотая нива'}]}",55.0051982,83.0233899,Выборная,121,0.0,"г Новосибирск, ул Выборная, д 121",0.0,3172085928,Новосибирск; р-н Октябрьский; Выборная ул.; 121
