,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id,addr
249,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3206726412,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
250,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207328589,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
251,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3206966354,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
252,,"{'source': 'Новосибирск; ул. Нарымская; д. 22', 'result': 'г Новосибирск, ул Нарымская, д 22', 'postal_code': '630132', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'feee2c22-a0c0-4ecf-9aa3-1606f452b92a', 'street_kladr_id': '54000001000085100', 'street_with_type': 'ул Нарымская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Нарымская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '22', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '182338', 'flat_price': None, 'postal_box': None, 'fias_id': 'feee2c22-a0c0-4ecf-9aa3-1606f452b92a', 'fias_code': '54000001000000008510000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000085100', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.044855', 'geo_lon': '82.9047905', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 10, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.044855,82.9047905,Нарымская,22,0.0,"г Новосибирск, ул Нарымская, д 22",2.0,3206822930,Новосибирск; ул. Нарымская; д. 22
253,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207224282,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
254,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207314075,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
255,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207642631,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
256,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207443669,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
257,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207563025,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
258,,"{'source': 'Новосибирск; ул. Прибрежная; блок-секц. 1; 2', 'result': 'г Новосибирск, ул Прибрежная, д 1, кв 2', 'postal_code': '630003', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Железнодорожный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Железнодорожный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'street_kladr_id': '54000001000169500', 'street_with_type': 'ул Прибрежная', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Прибрежная', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': 'кв', 'flat_type_full': 'квартира', 'flat': '2', 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'a15fbc81-c989-4180-a824-dc3db5dba215', 'fias_code': '54000001000000016950000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000169500', 'capital_marker': '2', 'okato': '50401368000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.031923', 'geo_lon': '82.890031', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 9, 'qc_house': 10, 'qc': 1, 'unparsed_parts': 'БЛОК-СЕКЦ', 'metro': None}",55.031923,82.890031,Прибрежная,1,1.0,"г Новосибирск, ул Прибрежная, д 1, кв 2",2.0,3207601593,Новосибирск; ул. Прибрежная; блок-секц. 1; 2
